Timestamp,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,fl steer angle,fl drive velocity,fr steer angle,fr drive velocity,bl steer angle,bl drive velocity,br steer angle,br drive velocity,fl module position,fr module position,bl module position,br module position,fl target angle,fl target velocity,fr target angle,fr target velocity,bl target angle,bl target velocity,br target angle,br target velocity,fl drive voltage,fr drive voltage,bl drive voltage,br drive voltage,Heading,poseX,poseY,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Vision bot pose TX,Vision bot pose TY,Vision bot pose RZ,Vision bot pose Blue TX,Vision bot pose Blue TY,Vision bot pose Blue RZ,Vision bot pose Red TX,Vision bot pose Red TY,Vision bot pose Red RZ
40.140833,5.5063629150390625,5.528466759539851,31.0,1.0,3.9108471870422363,3.9177869322599275,1.0,1.0,3.9103763103485107,3.908583047532614,4.0,1.0,-0.7742371559143066,5.502389086145795,18.0,1.0,315.49135549909136,1.0315335430277628E-6,224.0750381381302,9.431588665620438E-8,224.04805889090864,-9.60982333708671E-7,315.63947862389796,1.3181944495954667E-6,-3.6678965091705322,3.6500957012176514,3.6812474727630615,-3.69126033782959,-45.0,0.0,-135.0,0.0,45.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,271.7633056640625,5.525295571597682,1.0108503146886307,315.49135549909136,0.0,44.508644500908645,315.49135549909136,0.0,44.508644500908645,224.0750381381302,0.0,135.9249618618698,224.0750381381302,0.0,135.9249618618698,224.04805889090864,0.0,135.95194110909136,224.04805889090864,0.0,135.95194110909136,315.63947862389796,0.0,44.36052137610204,315.63947862389796,0.0,44.36052137610204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.158365,5.513343811035156,5.528466759539851,32.0,1.0,3.9108471870422363,3.9177869322599275,2.0,1.0,3.9103763103485107,3.908583047532614,5.0,1.0,-0.781218409538269,5.502389086145795,19.0,1.0,315.8913313768873,1.0315335430277628E-6,224.0750381381302,9.431588665620438E-8,224.04805889090864,-9.60982333708671E-7,315.2394822555345,1.3181944495954667E-6,-3.6678965091705322,3.6500957012176514,3.6812474727630615,-3.69126033782959,-45.0,0.0,-135.0,0.0,45.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,271.7633056640625,5.525295571597682,1.0108503146886307,315.8913313768873,0.0,44.10866862311269,315.8913313768873,0.0,44.10866862311269,224.0750381381302,0.0,135.9249618618698,224.0750381381302,0.0,135.9249618618698,224.04805889090864,0.0,135.95194110909136,224.04805889090864,0.0,135.95194110909136,315.2394822555345,0.0,44.76051774446552,315.2394822555345,0.0,44.76051774446552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.178299,5.5063629150390625,5.528466759539851,33.0,1.0,3.9108471870422363,3.9177869322599275,3.0,1.0,3.9173574447631836,3.908583047532614,6.0,1.0,-0.7742371559143066,5.502389086145795,20.0,1.0,315.49135549909136,1.0315335430277628E-6,224.0750381381302,9.431588665620438E-8,224.44804842908295,-9.60982333708671E-7,315.63947862389796,1.3181944495954667E-6,-3.6678965091705322,3.6500957012176514,3.6812474727630615,-3.69126033782959,-45.0,0.0,-135.0,0.0,45.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,271.7633056640625,5.525295571597682,1.0108503146886307,315.49135549909136,0.0,44.508644500908645,315.49135549909136,0.0,44.508644500908645,224.0750381381302,0.0,135.9249618618698,224.0750381381302,0.0,135.9249618618698,224.44804842908295,0.0,135.55195157091703,224.44804842908295,0.0,135.55195157091703,315.63947862389796,0.0,44.36052137610204,315.63947862389796,0.0,44.36052137610204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.198034,5.5063629150390625,5.528466759539851,34.0,1.0,3.9108471870422363,3.9177869322599275,0.0,1.0,3.9103763103485107,3.908583047532614,7.0,1.0,-0.7742371559143066,5.502389086145795,21.0,1.0,315.49135549909136,1.0315335430277628E-6,224.0750381381302,9.431588665620438E-8,224.04805889090864,-9.60982333708671E-7,315.63947862389796,1.3181944495954667E-6,-3.6678965091705322,3.6500957012176514,3.6812474727630615,-3.69126033782959,-45.0,0.0,-135.0,0.0,45.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,271.7633056640625,5.525295571597682,1.0108503146886307,315.49135549909136,0.0,44.508644500908645,315.49135549909136,0.0,44.508644500908645,224.0750381381302,0.0,135.9249618618698,224.0750381381302,0.0,135.9249618618698,224.04805889090864,0.0,135.95194110909136,224.04805889090864,0.0,135.95194110909136,315.63947862389796,0.0,44.36052137610204,315.63947862389796,0.0,44.36052137610204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.218137,5.5063629150390625,5.528466759539851,35.0,1.0,3.9108471870422363,3.9177869322599275,0.0,1.0,3.9103763103485107,3.908583047532614,8.0,1.0,-0.7742371559143066,5.502389086145795,22.0,1.0,315.49135549909136,1.0315335430277628E-6,224.0750381381302,9.431588665620438E-8,224.04805889090864,-9.60982333708671E-7,315.63947862389796,1.3181944495954667E-6,-3.6678965091705322,3.6500957012176514,3.6812474727630615,-3.69126033782959,-45.0,0.0,-135.0,0.0,45.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,271.76605224609375,5.525295571597682,1.0108503146886307,315.49135549909136,0.0,44.508644500908645,315.49135549909136,0.0,44.508644500908645,224.0750381381302,0.0,135.9249618618698,224.0750381381302,0.0,135.9249618618698,224.04805889090864,0.0,135.95194110909136,224.04805889090864,0.0,135.95194110909136,315.63947862389796,0.0,44.36052137610204,315.63947862389796,0.0,44.36052137610204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.238562,5.5063629150390625,5.528466759539851,36.0,1.0,3.9108471870422363,3.9177869322599275,1.0,1.0,3.9103763103485107,3.907049066744728,9.0,1.0,-0.781218409538269,5.502389086145795,23.0,1.0,315.49135549909136,1.0315335430277628E-6,224.0750381381302,9.431588665620438E-8,224.04805889090864,-9.60982333708671E-7,315.2394822555345,1.3181944495954667E-6,-3.6678965091705322,3.6500957012176514,3.6812474727630615,-3.69126033782959,-45.0,0.0,-135.0,0.0,45.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,271.7633056640625,5.525295571597682,1.0108503146886307,315.49135549909136,0.0,44.508644500908645,315.49135549909136,0.0,44.508644500908645,224.0750381381302,0.0,135.9249618618698,224.0750381381302,0.0,135.9249618618698,224.04805889090864,0.0,135.95194110909136,224.04805889090864,0.0,135.95194110909136,315.2394822555345,0.0,44.76051774446552,315.2394822555345,0.0,44.76051774446552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.257985,5.5063629150390625,5.528466759539851,37.0,1.0,3.9108471870422363,3.9177869322599275,0.0,1.0,3.9103763103485107,3.907049066744728,10.0,1.0,-0.7742371559143066,5.502389086145795,24.0,1.0,315.49135549909136,1.0315335430277628E-6,224.0750381381302,9.431588665620438E-8,224.04805889090864,-9.60982333708671E-7,315.63947862389796,1.3181944495954667E-6,-3.6678965091705322,3.6500957012176514,3.6812474727630615,-3.69126033782959,-45.0,0.0,-135.0,0.0,45.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,271.7633056640625,5.525295571597682,1.0108503146886307,315.49135549909136,0.0,44.508644500908645,315.49135549909136,0.0,44.508644500908645,224.0750381381302,0.0,135.9249618618698,224.0750381381302,0.0,135.9249618618698,224.04805889090864,0.0,135.95194110909136,224.04805889090864,0.0,135.95194110909136,315.63947862389796,0.0,44.36052137610204,315.63947862389796,0.0,44.36052137610204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.277912,5.5063629150390625,5.528466759539851,38.0,1.0,3.9108471870422363,3.9177869322599275,0.0,1.0,3.9103763103485107,3.907049066744728,11.0,1.0,-0.7742371559143066,5.502389086145795,25.0,1.0,315.49135549909136,1.0315335430277628E-6,224.0750381381302,9.431588665620438E-8,224.04805889090864,-9.60982333708671E-7,315.63947862389796,1.3181944495954667E-6,-3.6678965091705322,3.6500957012176514,3.6812474727630615,-3.69126033782959,-45.0,0.0,-135.0,0.0,45.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,271.7633056640625,5.525295571597682,1.0108503146886307,315.49135549909136,0.0,44.508644500908645,315.49135549909136,0.0,44.508644500908645,224.0750381381302,0.0,135.9249618618698,224.0750381381302,0.0,135.9249618618698,224.04805889090864,0.0,135.95194110909136,224.04805889090864,0.0,135.95194110909136,315.63947862389796,0.0,44.36052137610204,315.63947862389796,0.0,44.36052137610204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.298117,5.5063629150390625,5.528466759539851,39.0,1.0,3.9108471870422363,3.9177869322599275,1.0,1.0,3.9103763103485107,3.907049066744728,12.0,1.0,-0.781218409538269,5.502389086145795,0.0,1.0,315.49135549909136,1.0315335430277628E-6,224.0750381381302,9.431588665620438E-8,224.04805889090864,-9.60982333708671E-7,315.2394822555345,1.3181944495954667E-6,-3.6678965091705322,3.6500957012176514,3.6812474727630615,-3.69126033782959,-45.0,0.0,-135.0,0.0,45.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,271.7633056640625,5.525295571597682,1.0108503146886307,315.49135549909136,0.0,44.508644500908645,315.49135549909136,0.0,44.508644500908645,224.0750381381302,0.0,135.9249618618698,224.0750381381302,0.0,135.9249618618698,224.04805889090864,0.0,135.95194110909136,224.04805889090864,0.0,135.95194110909136,315.2394822555345,0.0,44.76051774446552,315.2394822555345,0.0,44.76051774446552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.317894,5.5063629150390625,5.528466759539851,40.0,1.0,3.9108471870422363,3.9177869322599275,0.0,1.0,3.9173574447631836,3.907049066744728,13.0,1.0,-0.7742371559143066,5.502389086145795,1.0,1.0,315.49135549909136,1.0315335430277628E-6,224.0750381381302,9.431588665620438E-8,224.44804842908295,-9.60982333708671E-7,315.63947862389796,1.3181944495954667E-6,-3.6678965091705322,3.6500957012176514,3.6812474727630615,-3.69126033782959,-45.0,0.0,-135.0,0.0,45.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,271.7633056640625,5.525295571597682,1.0108503146886307,315.49135549909136,0.0,44.508644500908645,315.49135549909136,0.0,44.508644500908645,224.0750381381302,0.0,135.9249618618698,224.0750381381302,0.0,135.9249618618698,224.44804842908295,0.0,135.55195157091703,224.44804842908295,0.0,135.55195157091703,315.63947862389796,0.0,44.36052137610204,315.63947862389796,0.0,44.36052137610204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.341511,5.513343811035156,5.528466759539851,41.0,1.0,3.9108471870422363,3.9177869322599275,0.0,1.0,3.9103763103485107,3.908583047532614,14.0,1.0,-0.7742371559143066,5.502389086145795,2.0,1.0,315.8913313768873,1.0315335430277628E-6,224.0750381381302,9.431588665620438E-8,224.04805889090864,-9.60982333708671E-7,315.63947862389796,1.3181944495954667E-6,-3.6678965091705322,3.6500957012176514,3.6812474727630615,-3.69126033782959,-45.0,0.0,-135.0,0.0,45.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,271.7633056640625,5.525295571597682,1.0108503146886307,315.8913313768873,0.0,44.10866862311269,315.8913313768873,0.0,44.10866862311269,224.0750381381302,0.0,135.9249618618698,224.0750381381302,0.0,135.9249618618698,224.04805889090864,0.0,135.95194110909136,224.04805889090864,0.0,135.95194110909136,315.63947862389796,0.0,44.36052137610204,315.63947862389796,0.0,44.36052137610204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.358053,5.5063629150390625,5.528466759539851,42.0,1.0,3.9108471870422363,3.9177869322599275,1.0,1.0,3.9103763103485107,3.908583047532614,15.0,1.0,-0.7742371559143066,5.502389086145795,3.0,1.0,315.49135549909136,1.0315335430277628E-6,224.0750381381302,9.431588665620438E-8,224.04805889090864,-9.60982333708671E-7,315.63947862389796,1.3181944495954667E-6,-3.6678965091705322,3.6500957012176514,3.6812474727630615,-3.69126033782959,-45.0,0.0,-135.0,0.0,45.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,271.7633056640625,5.525295571597682,1.0108503146886307,315.49135549909136,0.0,44.508644500908645,315.49135549909136,0.0,44.508644500908645,224.0750381381302,0.0,135.9249618618698,224.0750381381302,0.0,135.9249618618698,224.04805889090864,0.0,135.95194110909136,224.04805889090864,0.0,135.95194110909136,315.63947862389796,0.0,44.36052137610204,315.63947862389796,0.0,44.36052137610204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.378063,5.5063629150390625,5.528466759539851,43.0,1.0,3.9108471870422363,3.9177869322599275,0.0,1.0,3.9103763103485107,3.908583047532614,16.0,1.0,-0.781218409538269,5.502389086145795,4.0,1.0,315.49135549909136,1.0315335430277628E-6,224.0750381381302,9.431588665620438E-8,224.04805889090864,-9.60982333708671E-7,315.2394822555345,1.3181944495954667E-6,-3.6678965091705322,3.6500957012176514,3.6812474727630615,-3.69126033782959,-45.0,0.0,-135.0,0.0,45.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,271.7633056640625,5.525295571597682,1.0108503146886307,315.49135549909136,0.0,44.508644500908645,315.49135549909136,0.0,44.508644500908645,224.0750381381302,0.0,135.9249618618698,224.0750381381302,0.0,135.9249618618698,224.04805889090864,0.0,135.95194110909136,224.04805889090864,0.0,135.95194110909136,315.2394822555345,0.0,44.76051774446552,315.2394822555345,0.0,44.76051774446552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.39804,5.5063629150390625,5.528466759539851,44.0,1.0,3.9108471870422363,3.9177869322599275,0.0,1.0,3.9103763103485107,3.908583047532614,17.0,1.0,-0.7742371559143066,5.502389086145795,5.0,1.0,315.49135549909136,1.0315335430277628E-6,224.0750381381302,9.431588665620438E-8,224.04805889090864,-9.60982333708671E-7,315.63947862389796,1.3181944495954667E-6,-3.6678965091705322,3.6500957012176514,3.6812474727630615,-3.69126033782959,-45.0,0.0,-135.0,0.0,45.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,271.7633056640625,5.525295571597682,1.0108503146886307,315.49135549909136,0.0,44.508644500908645,315.49135549909136,0.0,44.508644500908645,224.0750381381302,0.0,135.9249618618698,224.0750381381302,0.0,135.9249618618698,224.04805889090864,0.0,135.95194110909136,224.04805889090864,0.0,135.95194110909136,315.63947862389796,0.0,44.36052137610204,315.63947862389796,0.0,44.36052137610204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.418269,5.5063629150390625,5.528466759539851,45.0,1.0,3.9108471870422363,3.9177869322599275,0.0,1.0,3.9103763103485107,3.908583047532614,18.0,1.0,-0.7742371559143066,5.502389086145795,6.0,1.0,315.49135549909136,1.0315335430277628E-6,224.0750381381302,9.431588665620438E-8,224.04805889090864,-9.60982333708671E-7,315.63947862389796,1.3181944495954667E-6,-3.6678965091705322,3.6500957012176514,3.6812474727630615,-3.69126033782959,-45.0,0.0,-135.0,0.0,45.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,271.76055908203125,5.525295571597682,1.0108503146886307,315.49135549909136,0.0,44.508644500908645,315.49135549909136,0.0,44.508644500908645,224.0750381381302,0.0,135.9249618618698,224.0750381381302,0.0,135.9249618618698,224.04805889090864,0.0,135.95194110909136,224.04805889090864,0.0,135.95194110909136,315.63947862389796,0.0,44.36052137610204,315.63947862389796,0.0,44.36052137610204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.438021,5.5063629150390625,5.528466759539851,46.0,1.0,3.9108471870422363,3.9177869322599275,0.0,1.0,3.9103763103485107,3.908583047532614,19.0,1.0,-0.7742371559143066,5.502389086145795,7.0,1.0,315.49135549909136,1.0315335430277628E-6,224.0750381381302,9.431588665620438E-8,224.04805889090864,-9.60982333708671E-7,315.63947862389796,1.3181944495954667E-6,-3.6678965091705322,3.6500957012176514,3.6812474727630615,-3.69126033782959,-45.0,0.0,-135.0,0.0,45.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,271.76055908203125,5.525295571597682,1.0108503146886307,315.49135549909136,0.0,44.508644500908645,315.49135549909136,0.0,44.508644500908645,224.0750381381302,0.0,135.9249618618698,224.0750381381302,0.0,135.9249618618698,224.04805889090864,0.0,135.95194110909136,224.04805889090864,0.0,135.95194110909136,315.63947862389796,0.0,44.36052137610204,315.63947862389796,0.0,44.36052137610204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.458345,5.5063629150390625,5.528466759539851,47.0,1.0,3.9108471870422363,3.9177869322599275,1.0,1.0,3.9173574447631836,3.908583047532614,20.0,1.0,-0.781218409538269,5.502389086145795,8.0,1.0,315.49135549909136,1.0315335430277628E-6,224.0750381381302,9.431588665620438E-8,224.44804842908295,-9.60982333708671E-7,315.2394822555345,1.3181944495954667E-6,-3.6678965091705322,3.6500957012176514,3.6812474727630615,-3.69126033782959,-45.0,0.0,-135.0,0.0,45.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,271.76055908203125,5.525295571597682,1.0108503146886307,315.49135549909136,0.0,44.508644500908645,315.49135549909136,0.0,44.508644500908645,224.0750381381302,0.0,135.9249618618698,224.0750381381302,0.0,135.9249618618698,224.44804842908295,0.0,135.55195157091703,224.44804842908295,0.0,135.55195157091703,315.2394822555345,0.0,44.76051774446552,315.2394822555345,0.0,44.76051774446552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.478161,5.5063629150390625,5.528466759539851,48.0,1.0,3.9108471870422363,3.9193209130478133,0.0,1.0,3.9103763103485107,3.908583047532614,21.0,1.0,-0.7742371559143066,5.502389086145795,9.0,1.0,315.49135549909136,1.0315335430277628E-6,224.0750381381302,9.431588665620438E-8,224.04805889090864,-9.60982333708671E-7,315.63947862389796,1.3181944495954667E-6,-3.6678965091705322,3.6500957012176514,3.6812474727630615,-3.69126033782959,-45.0,0.0,-135.0,0.0,45.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,271.76055908203125,5.525295571597682,1.0108503146886307,315.49135549909136,0.0,44.508644500908645,315.49135549909136,0.0,44.508644500908645,224.0750381381302,0.0,135.9249618618698,224.0750381381302,0.0,135.9249618618698,224.04805889090864,0.0,135.95194110909136,224.04805889090864,0.0,135.95194110909136,315.63947862389796,0.0,44.36052137610204,315.63947862389796,0.0,44.36052137610204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.498028,5.5063629150390625,5.528466759539851,49.0,1.0,3.9108471870422363,3.9193209130478133,0.0,1.0,3.9103763103485107,3.908583047532614,22.0,1.0,-0.7742371559143066,5.502389086145795,10.0,1.0,315.49135549909136,1.0315335430277628E-6,224.0750381381302,9.431588665620438E-8,224.04805889090864,-9.60982333708671E-7,315.63947862389796,1.3181944495954667E-6,-3.6678965091705322,3.6500957012176514,3.6812474727630615,-3.69126033782959,-45.0,0.0,-135.0,0.0,45.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,271.76055908203125,5.525295571597682,1.0108503146886307,315.49135549909136,0.0,44.508644500908645,315.49135549909136,0.0,44.508644500908645,224.0750381381302,0.0,135.9249618618698,224.0750381381302,0.0,135.9249618618698,224.04805889090864,0.0,135.95194110909136,224.04805889090864,0.0,135.95194110909136,315.63947862389796,0.0,44.36052137610204,315.63947862389796,0.0,44.36052137610204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.517972,5.513343811035156,5.528466759539851,50.0,1.0,3.9108471870422363,3.9193209130478133,1.0,1.0,3.9103763103485107,3.908583047532614,23.0,1.0,-0.7742371559143066,5.502389086145795,11.0,1.0,315.8913313768873,1.0315335430277628E-6,224.0750381381302,9.431588665620438E-8,224.04805889090864,-9.60982333708671E-7,315.63947862389796,1.3181944495954667E-6,-3.6678965091705322,3.6500957012176514,3.6812474727630615,-3.69126033782959,-45.0,0.0,-135.0,0.0,45.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,271.7633056640625,5.525295571597682,1.0108503146886307,315.8913313768873,0.0,44.10866862311269,315.8913313768873,0.0,44.10866862311269,224.0750381381302,0.0,135.9249618618698,224.0750381381302,0.0,135.9249618618698,224.04805889090864,0.0,135.95194110909136,224.04805889090864,0.0,135.95194110909136,315.63947862389796,0.0,44.36052137610204,315.63947862389796,0.0,44.36052137610204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.538023,5.5063629150390625,5.528466759539851,51.0,1.0,3.9108471870422363,3.9193209130478133,0.0,1.0,3.9103763103485107,3.907049066744728,24.0,1.0,-0.781218409538269,5.502389086145795,12.0,1.0,315.49135549909136,1.0315335430277628E-6,224.0750381381302,9.431588665620438E-8,224.04805889090864,-9.60982333708671E-7,315.2394822555345,1.3181944495954667E-6,-3.6678965091705322,3.6500957012176514,3.6812474727630615,-3.69126033782959,-45.0,0.0,-135.0,0.0,45.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,271.7633056640625,5.525295571597682,1.0108503146886307,315.49135549909136,0.0,44.508644500908645,315.49135549909136,0.0,44.508644500908645,224.0750381381302,0.0,135.9249618618698,224.0750381381302,0.0,135.9249618618698,224.04805889090864,0.0,135.95194110909136,224.04805889090864,0.0,135.95194110909136,315.2394822555345,0.0,44.76051774446552,315.2394822555345,0.0,44.76051774446552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.557941,5.5063629150390625,5.528466759539851,52.0,1.0,3.9108471870422363,3.9193209130478133,0.0,1.0,3.9103763103485107,3.907049066744728,25.0,1.0,-0.7742371559143066,5.502389086145795,13.0,1.0,315.49135549909136,1.0315335430277628E-6,224.0750381381302,9.431588665620438E-8,224.04805889090864,-9.60982333708671E-7,315.63947862389796,1.3181944495954667E-6,-3.6678965091705322,3.6500957012176514,3.6812474727630615,-3.69126033782959,-45.0,0.0,-135.0,0.0,45.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,271.7633056640625,5.525295571597682,1.0108503146886307,315.49135549909136,0.0,44.508644500908645,315.49135549909136,0.0,44.508644500908645,224.0750381381302,0.0,135.9249618618698,224.0750381381302,0.0,135.9249618618698,224.04805889090864,0.0,135.95194110909136,224.04805889090864,0.0,135.95194110909136,315.63947862389796,0.0,44.36052137610204,315.63947862389796,0.0,44.36052137610204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.578344,5.5063629150390625,5.528466759539851,53.0,1.0,3.9108471870422363,3.9177869322599275,1.0,1.0,3.9103763103485107,3.907049066744728,0.0,1.0,-0.7742371559143066,5.502389086145795,14.0,1.0,315.49135549909136,1.0315335430277628E-6,224.0750381381302,9.431588665620438E-8,224.04805889090864,-9.60982333708671E-7,315.63947862389796,1.3181944495954667E-6,-3.6678965091705322,3.6500957012176514,3.6812474727630615,-3.69126033782959,-45.0,0.0,-135.0,0.0,45.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,271.7633056640625,5.525295571597682,1.0108503146886307,315.49135549909136,0.0,44.508644500908645,315.49135549909136,0.0,44.508644500908645,224.0750381381302,0.0,135.9249618618698,224.0750381381302,0.0,135.9249618618698,224.04805889090864,0.0,135.95194110909136,224.04805889090864,0.0,135.95194110909136,315.63947862389796,0.0,44.36052137610204,315.63947862389796,0.0,44.36052137610204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
